Id,mean:velocity:axis-x(in-air),std:velocity:axis-x(in-air),iqr:velocity:axis-x(in-air),mean:velocity:axis-x(on-surface),std:velocity:axis-x(on-surface),iqr:velocity:axis-x(on-surface),mean:velocity:axis-y(in-air),std:velocity:axis-y(in-air),iqr:velocity:axis-y(in-air),mean:velocity:axis-y(on-surface),std:velocity:axis-y(on-surface),iqr:velocity:axis-y(on-surface),mean:velocity:axis-xy(in-air),std:velocity:axis-xy(in-air),iqr:velocity:axis-xy(in-air),mean:velocity:axis-xy(on-surface),std:velocity:axis-xy(on-surface),iqr:velocity:axis-xy(on-surface),mean:acceleration:axis-x(in-air),std:acceleration:axis-x(in-air),iqr:acceleration:axis-x(in-air),mean:acceleration:axis-x(on-surface),std:acceleration:axis-x(on-surface),iqr:acceleration:axis-x(on-surface),mean:acceleration:axis-y(in-air),std:acceleration:axis-y(in-air),iqr:acceleration:axis-y(in-air),mean:acceleration:axis-y(on-surface),std:acceleration:axis-y(on-surface),iqr:acceleration:axis-y(on-surface),mean:acceleration:axis-xy(in-air),std:acceleration:axis-xy(in-air),iqr:acceleration:axis-xy(in-air),mean:acceleration:axis-xy(on-surface),std:acceleration:axis-xy(on-surface),iqr:acceleration:axis-xy(on-surface),mean:jerk:axis-x(in-air),std:jerk:axis-x(in-air),iqr:jerk:axis-x(in-air),mean:jerk:axis-x(on-surface),std:jerk:axis-x(on-surface),iqr:jerk:axis-x(on-surface),mean:jerk:axis-y(in-air),std:jerk:axis-y(in-air),iqr:jerk:axis-y(in-air),mean:jerk:axis-y(on-surface),std:jerk:axis-y(on-surface),iqr:jerk:axis-y(on-surface),mean:jerk:axis-xy(in-air),std:jerk:axis-xy(in-air),iqr:jerk:axis-xy(in-air),mean:jerk:axis-xy(on-surface),std:jerk:axis-xy(on-surface),iqr:jerk:axis-xy(on-surface),mean:azimuth(on-surface),std:azimuth(on-surface),iqr:azimuth(on-surface),mean:tilt(on-surface),std:tilt(on-surface),iqr:tilt(on-surface),mean:pressure,std:pressure,iqr:pressure,mean:stroke_length(in-air),std:stroke_length(in-air),iqr:stroke_length(in-air),mean:stroke_length(on-surface),std:stroke_length(on-surface),iqr:stroke_length(on-surface),mean:stroke_height(in-air),std:stroke_height(in-air),iqr:stroke_height(in-air),mean:stroke_height(on-surface),std:stroke_height(on-surface),iqr:stroke_height(on-surface),mean:stroke_width(in-air),std:stroke_width(in-air),iqr:stroke_width(in-air),mean:stroke_width(on-surface),std:stroke_width(on-surface),iqr:stroke_width(on-surface),writing_length(in-air),writing_length(on-surface),writing_height(in-air),writing_height(on-surface),writing_width(in-air),writing_width(on-surface),mean:vertical_peaks_indices,std:vertical_peaks_indices,iqr:vertical_peaks_indices,mean:vertical_valleys_indices,std:vertical_valleys_indices,iqr:vertical_valleys_indices,mean:vertical_peaks_values,std:vertical_peaks_values,iqr:vertical_peaks_values,mean:vertical_valleys_values,std:vertical_valleys_values,iqr:vertical_valleys_values,mean:vertical_peaks_velocity,std:vertical_peaks_velocity,iqr:vertical_peaks_velocity,mean:vertical_valleys_velocity,std:vertical_valleys_velocity,iqr:vertical_valleys_velocity,mean:vertical_peaks_distance,std:vertical_peaks_distance,iqr:vertical_peaks_distance,mean:vertical_valleys_distance,std:vertical_valleys_distance,iqr:vertical_valleys_distance,mean:vertical_peaks_duration,std:vertical_peaks_duration,iqr:vertical_peaks_duration,mean:vertical_valleys_duration,std:vertical_valleys_duration,iqr:vertical_valleys_duration,mean:stroke_duration(on-surface),std:stroke_duration(on-surface),iqr:stroke_duration(on-surface),mean:ratio_of_stroke_durations,std:ratio_of_stroke_durations,iqr:ratio_of_stroke_durations,writing_duration(on-surface),writing_duration_overall,ratio_of_writing_durations,number_of_interruptions,number_of_interruptions_relative,Gender,Age,Dominant_Hand,Label,Task
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,-1,19
28,2.2306477093206976,18.093766892782853,1.9999999999996447,0.690850463522773,1.207907959516208,1.9999999999996447,2.584518167456544,14.55933701368614,2.0,2.195082627972589,2.7651295007666863,3.9999999999996447,3.9138203462520864,23.14511240643972,2.0000000000003553,2.4969183473485814,2.8576290290944937,4.000000000000888,-1.108084030344858e-11,5165.558866676967,0.0,9.367446188177618e-14,226.89069088516408,0.0,-4.465709728885385,4148.531666224303,2.842170943040209e-10,0.6467259498779674,240.45141227430264,1.5987211554603464e-10,-3.557570157940489,6609.82337328006,399.99999999994054,0.6467259498782061,253.2846988536649,129.82212813432028,-7.442144704037818e-09,1797395.1450832235,79999.9999999892,-64.85610052703315,81748.20115442119,6.394884621842184e-08,257.64895329201056,1443788.1594046543,159999.9999999642,-2.0586211652614638e-10,85714.05408504364,79999.99999996788,149.72981128250487,2298938.239603544,159999.9999999997,-45.860188484117124,90004.35816756105,113137.08498983439,0.06082438108154104,0.10515960270425327,0.021977391779992243,0.5760777634563748,1.3959992967289028,0.00046563612539571655,23719.79228605866,5882.925916662976,2864.0,2.064540232647975,0.7277841503618049,1.31196143014744,4.424896014122737,2.5001943721882722,3.9554919388486462,0.9033333333333329,0.13670731102939884,0.08500000000000174,1.3228571428571425,0.7816413917559142,0.9900000000000002,0.7483333333333331,0.5357678809169342,0.45750000000000024,1.2014285714285706,0.19044523557994786,0.16499999999999893,18.316332576791865,35.00556404278105,1.25,1.9899999999999993,6.12,7.309999999999999,1266.5,728.5981402666356,1067.25,1370.4,719.6224287777585,1036.25,7.822999999999999,0.05967411499134269,0.08500000000000085,6.296,0.34534620310639025,0.4275000000000002,0.39999999999994673,0.7999999999998936,0.0,1.0000000000000888,1.8439088914588568,1.4999999999997335,0.8122222222222221,0.3508648925719213,0.600000000000001,0.7644444444444444,0.40587658526839915,0.5700000000000012,1.6177777777777778,0.4983255914176274,0.5599999999999994,1.6283333333333334,0.5109087763757614,0.5200000000000005,1.772142857142857,1.0136456733101604,1.7750000000000004,4.374057856663435,2.322778552600476,2.1309195211173853,12.405,15.634999999999998,3.9194312796208517,12.0,0.7675087943716022,Maschile,6.0,Destra,2,19
29,1.3263157894737114,9.645406620912567,1.9999999999996447,1.0120861797162395,1.6541039613038557,2.0,1.1350877192982467,6.349968675929738,1.9999999999998224,3.5796111403047775,3.1796522771186906,6.000000000000178,2.0668051791666695,11.494860813568454,2.0000000000003553,3.984910867212413,3.2870455198439643,5.324555320337113,1.4053820380661554e-11,2738.3710634611284,0.0,0.844327176782143,245.87214760753122,6.217248937900852e-11,1.7652250661970437,1779.553498138271,0.0,1.055408970975366,273.9700204907992,8.526512829121384e-10,1.7391737626508939,3246.2089584529003,400.0000000000275,1.2475655425771033,285.38578908985784,331.37084989869516,284.19182948934855,951770.4868059144,79999.9999999892,-42.395336512475424,88340.99698297292,80000.00000001762,142.09591474332694,619071.6544786589,80000.00000000163,169.58134605170875,97866.87727305606,159999.9999999642,395.7313330719325,1127637.4548611122,160000.00000000503,140.9058784243089,101546.39936301249,159999.99999991356,0.018050591187136304,0.014568387654533633,0.022363263172136088,0.2652629069877991,0.6487800980901617,0.0020439139890717686,24537.473849372385,7217.553240223918,3420.0,1.682969931607122,1.0057097340795476,1.2135437863163159,4.739553362690767,3.5912300459728095,7.138901160580812,0.5314285714285711,0.3320683480175455,0.5599999999999992,1.48625,1.021383100261601,1.9949999999999997,0.8757142857142851,0.4222002619900773,0.45000000000000107,1.1550000000000002,0.5076416058598823,0.33000000000000007,18.441935615460434,43.94152580605336,1.1799999999999988,2.589999999999999,8.009999999999998,9.599999999999998,1003.5,515.9258183111211,758.0,911.3,512.0543037608413,737.5,7.758,0.149519229532525,0.1874999999999991,6.014999999999999,0.6670569690813521,0.5249999999999995,0.6000000000000533,1.280624847486739,0.0,0.882842712474619,1.4214741450446635,1.5,0.9855555555555555,0.44374945661590753,0.4399999999999977,0.9866666666666669,0.6598484674529447,0.7300000000000004,1.5172222222222222,0.6668754302762797,0.6450000000000005,1.5316666666666667,0.7034320625807917,0.8799999999999999,1.189375,0.9640423924159145,1.8599999999999999,1.8218325182308936,1.1391703842519714,1.7789454514063885,9.515,15.290000000000001,1.6692982456140355,14.0,0.9156311314584695,Maschile,6.0,Destra,2,19
30,0.8058727569330797,7.297220510211911,1.9999999999996447,0.3311068702290092,0.7459214267188605,0.0,0.4290375203915201,1.5247619727788586,0.0,0.7127862595419788,1.1178413733595522,1.9999999999998224,1.112263019937647,7.427698251614671,2.0,0.9404536506957097,1.2406494480837356,2.0,-0.9836065573934316,2072.0463512424913,0.0,0.5744375299193235,210.58548699101325,0.0,-0.3278688524584421,442.7928028688713,0.0,0.19147917663770814,252.58825188835797,0.0,-1.1194142827588438,2109.863257589285,5.773159728050132e-10,0.7659167065570676,271.9957123338971,2.842170943040462e-10,65.89785831318238,720076.8737151562,79999.9999999892,76.84918347755689,74550.16460941189,59999.99999993683,65.89785831935562,154995.86732060215,79999.9999999821,-38.42459173919725,92691.62441303159,80000.00000003184,131.79571663356512,733035.5652604054,159999.9999999642,60.93319645031601,98090.76872091251,146274.1699797549,0.00879484230606993,0.007861393968830385,0.011249376640015879,0.45414763511921097,1.1985978237964134,0.0010603023116090675,23893.342205323195,7675.561317443727,7932.0,1.1363620520363253,0.9922378861198771,0.336158422356886,1.4079934656130118,0.7491937254366158,1.0612741699796913,0.2516666666666663,0.09511688715586818,0.08499999999999996,0.4328571428571429,0.2606976511327298,0.37500000000000133,0.49166666666666675,0.36347474312376754,0.07000000000000084,0.49142857142857144,0.19401241281559942,0.23999999999999977,9.148943165439679,11.336806546546685,0.4599999999999991,0.75,2.4800000000000004,3.1999999999999997,1280.111111111111,572.4938513875439,684.0,1257.1,639.6068245414522,916.0,7.738888888888888,0.12196943555611173,0.11999999999999922,7.325999999999999,0.14200000000000007,0.22750000000000004,0.6666666666667653,0.9428090415822029,2.0,0.4000000000000178,0.8000000000000357,0.0,0.3425,0.1419286792723726,0.2000000000000004,0.3088888888888888,0.13963797990553556,0.09999999999999876,1.850625,1.0599482224972128,1.157500000000002,1.7772222222222223,1.0084727482439066,1.3050000000000006,1.497142857142857,0.9609216451736664,1.8175,2.25896191003802,1.855562998150368,1.373507517427218,10.48,16.675,1.7096247960848299,12.0,0.7196401799100449,Femminile,6.0,Destra,2,19
31,1.3267326732673466,5.047934969622297,2.0,1.054220234768023,1.4137669824334813,2.0,1.9844413012730058,8.2853826444411,2.0000000000001776,2.326439351593064,2.4653393158429986,4.0,2.7315650995818506,9.610722761249596,2.8284271247463155,2.781682865765795,2.619651850380197,4.472135954999579,-0.5698005697954923,1420.6453792418747,399.99999999988415,0.4499437570284911,257.0049436930618,1.5987211554602595e-10,2.9692993869313815e-12,2309.1543326929054,799.9999999995641,0.4499437570287691,254.1883574441811,3.197442310920582e-10,0.4822974959125984,2694.5399950786846,545.1642353381086,0.8998875140583169,272.2658609736715,331.3708498983608,344.33285509496665,494621.7449031689,160000.0000000068,-8.514723368937779e-10,93428.68441690246,119999.99999987721,229.55523672934586,801834.3060349908,160000.0000000068,-5.502880450251687e-10,91311.2676223069,159999.99999984342,413.66520951476235,936233.5329521813,160000.00000002814,-15.114908226025184,97838.29423939095,140370.94459320186,0.012461446009023682,0.009699087458724309,0.015202695411744757,0.41122853055464886,1.0817811293022144,0.00044200920324198763,29826.76679622432,4844.52800696278,3985.0,1.9312165254043485,0.49470337443941137,0.7785088767263206,2.2620139303886444,1.431596151552375,1.2695696615884093,1.2200000000000002,0.33235523164228986,0.5,1.2127272727272724,0.5392097063648025,0.10000000000000009,0.7939999999999999,0.30345345606863666,0.3949999999999987,0.8381818181818179,0.40069980107121633,0.5250000000000012,33.123403613692595,39.33147673672457,1.6300000000000008,1.75,7.550000000000001,8.96,1006.4166666666666,507.4430113049368,855.5,995.0,546.4790797600441,944.0,7.675833333333333,0.25418032750173386,0.16250000000000053,6.466923076923076,0.27353482735320556,0.21000000000000085,0.9023689270622404,1.0889124480291368,1.9999999999999778,1.8375802938459105,1.923596044025651,4.472135954997196,0.7409090909090907,0.3147135651654902,0.5349999999999993,0.69,0.6034484236453015,1.259999999999999,1.3254545454545454,0.635300410491169,0.9300000000000006,1.2933333333333332,0.5497322580634645,0.8037499999999984,0.8131818181818186,0.4903304670751641,0.6899999999999991,1.4351984480132072,0.506588312593664,0.20349945978086925,8.945000000000004,16.12,1.2652050919377658,20.0,1.2406947890818858,Maschile,6.0,Destra,2,19
32,1.1787852865697437,7.46062569331646,2.0,0.4541783162472797,0.9266331814759611,0.0,0.8451668092386528,4.279876639379397,1.9999999999996447,0.8288288288288297,1.221720770764041,1.9999999999998224,1.6794652961464482,8.559294234362484,2.0000000000001776,1.1040379464420431,1.4232308589935658,2.0000000000001776,1.0327022375159696,2113.7690478320474,0.0,-0.37371535347316565,217.914259709482,0.0,1.0327022375150772,1216.12755551724,0.0,-0.24914356898162232,259.9378268650009,1.4210854715201045e-10,1.8024330387169727,2431.4191769060553,331.3708498984928,-0.5185023556734896,281.05348411932977,6.039613253959781e-10,346.3203463121642,734763.4195167287,79999.99999996078,-1.4777712976368672e-10,77989.08799165135,79999.99999983644,69.2640692606682,423326.748892633,79999.9999999892,124.88292226035205,95170.86208476174,80000.00000008868,375.0104631852985,845208.9657103017,159999.99999998196,118.59042392258407,101695.84833607945,153137.08498982852,0.06050743877619782,0.022408392379694882,0.035563588430075975,0.004037427927140722,0.0005620835072945642,0.0006490333225029352,24384.707558859976,5007.5456118245165,3226.0,1.402353522282272,0.9177947916193326,1.3646516392223473,2.221186343498087,1.5156940376274965,3.0102733721851336,0.42142857142857143,0.30172970739807936,0.3249999999999993,0.6099999999999998,0.400374824383352,0.7600000000000002,0.6128571428571428,0.3402819959014782,0.355,0.8887499999999999,0.4280606703494261,0.5424999999999995,15.095378936031452,20.196076866931797,1.0200000000000005,1.1399999999999997,4.53,5.65,1695.3333333333333,931.2675949120819,1500.0,1475.111111111111,919.0099073875882,1364.0,7.861111111111111,0.06384781288248309,0.08999999999999986,7.113333333333333,0.17467430008765225,0.13999999999999968,0.22222222222220248,0.6285393610546531,0.0,0.4444444444443063,0.8314794192828395,0.0,0.6399999999999998,0.345181111881864,0.25500000000000056,0.62625,0.2362698404367344,0.3099999999999996,2.3968750000000005,1.0625233453317624,0.96875,2.4837499999999997,0.9413844525484789,0.8612499999999996,2.011875,1.8685437804276888,3.444999999999999,3.107071764628111,2.2231083307385657,3.0024206372072246,16.095,22.015,2.7536355859709167,14.0,0.6359300476947536,Maschile,6.0,Destra,2,19
33,2.5266272189349106,2.3422163396544593,4.0,1.8979833926453153,1.8209361623721856,2.0000000000003553,2.656804733727809,2.2833260730683906,4.0,4.827995255041517,4.48882351517552,8.000000000000178,4.2582236384954015,2.451436982440807,4.0,5.664922077765015,4.276199486943845,6.246211251235353,1.204819277107872,281.986915830623,2.842170943040209e-10,0.9569377990431791,271.0939085198232,1.8207657603852857e-10,3.6144578313246294,315.8258568248653,100.00000000022418,-0.47846889952075816,311.501627428305,799.9999999996262,5.52504390075463,317.2086481132858,331.37084989855,0.1981883073562591,319.2005277775699,468.6291501014456,-490.7975460124643,98078.49417486768,159999.99999998818,-193.00361881786856,96810.21887898904,159999.9999999873,-245.3987730062215,111476.15729146867,159999.9999999855,-193.00361881756393,103366.54723535999,159999.9999999944,-527.3857250639174,110458.54352117516,140370.94459323748,-368.8158663570137,105744.56022279452,159999.99999996775,0.014372157604177474,0.00948110524476222,0.017405610468615607,0.1438885189493796,0.5829794784023007,0.0008329736454400173,24786.028202115158,4713.908800079596,3452.0,1.1993996581762048,0.27913694202289324,0.3824612585938447,3.4110923653970744,1.8043141713866735,2.972067025274386,0.5666666666666661,0.23221158933658362,0.3999999999999999,1.0757142857142852,0.6039360690588068,0.7799999999999994,0.6750000000000003,0.21592822881689233,0.322500000000002,1.0600000000000005,0.43990258661922593,0.5549999999999997,12.169226685657373,28.822716788715926,0.9499999999999993,1.75,7.08,8.37,473.22222222222223,224.04899155605221,356.0,429.0,228.3501210373618,359.0,7.778888888888888,0.2333544963947648,0.3199999999999994,6.572222222222222,0.24661160546620142,0.1800000000000006,1.2031585694162557,1.4518832640387804,2.000000000000089,2.1969665594160226,1.5114393960454264,0.8284271247456663,0.9624999999999999,0.548833991294271,0.5450000000000008,0.98125,0.6626544631253904,0.8249999999999988,0.61875,0.28355720322361766,0.2725000000000001,0.6212500000000001,0.2008069657656328,0.3487500000000001,0.6021428571428574,0.2480618750988369,0.27249999999999996,2.505245136407266,0.9762184765207321,0.9284794106321752,4.215000000000002,5.970000000000001,2.494082840236687,12.0,2.0100502512562812,Maschile,6.0,Destra,2,19
34,1.2848979591837335,16.347790729158906,0.0,1.2319749216300944,1.3540070055793376,2.0,1.3077551020408078,6.252181746645517,1.9999999999998224,3.1912225705329162,2.4005847140376417,3.9999999999978684,2.234873699888018,17.455846127742948,2.0000000000001776,3.697226609050943,2.3724082793564363,3.999999999999112,2.3090935476416378e-11,4622.156961352307,0.0,0.3144654088051644,277.2277890534371,6.75015598971977e-10,-0.3284072249618478,1727.3231348957074,9.769962616702375e-11,0.47169811320849964,271.6125225510687,9.947598300641742e-10,-0.3284072249399947,4926.461556338306,471.2582339493272,0.786163522013935,278.5893614401971,331.37084989878974,66.06110652818722,1606146.738294662,79999.9999999892,-126.18296529957514,101868.89193519962,159999.99999999616,-132.1222130481083,599838.1139028813,80000.00000008156,94.63722397535648,98736.45194582519,159999.9999999713,11.334293992256061,1711537.0805694202,160000.0000000068,-31.545741324233052,101067.23503018425,156866.2372359758,0.03356436678686172,0.0766961715794948,0.011990398536502389,0.24360554148776617,0.8899330263629118,0.0006419137666231617,17379.989847715737,6081.464624223974,7289.0,1.9555144874019723,1.1211639867997878,0.8243768975866634,5.897076441436251,3.7876957863850897,6.086650914165829,0.6685714285714288,0.3032881030792141,0.43500000000000005,1.9937499999999997,1.1280063995829102,1.0399999999999987,0.7971428571428566,0.9631453574574488,0.4000000000000017,1.9112500000000003,0.836173389614858,1.3899999999999997,27.901691449874857,52.660226246153435,2.6500000000000004,3.0199999999999996,12.059999999999999,13.879999999999999,1396.7777777777778,708.2262315543871,1075.0,1386.0,781.6900920441553,1208.75,7.691111111111111,0.16927587243211664,0.21999999999999975,5.552,0.6902579228085688,0.4574999999999987,1.6476030138608029,1.3152371471191466,2.0000000000007105,1.199999999999769,1.599999999999707,1.9999999999996003,1.5425,0.5289553383793382,0.38999999999999924,1.4755555555555555,0.8325878146693019,0.2199999999999971,2.085,0.8132650244538986,1.1337500000000005,2.0277777777777777,0.6054204742303352,0.7799999999999994,1.5949999999999993,0.9529624861451789,1.5274999999999999,2.834730845062926,2.154460166969397,1.6461897309996212,12.759999999999994,18.959999999999997,2.0832653061224478,14.0,0.7383966244725739,Femminile,6.0,Sinistra,2,19
35,3.0913580246914547,18.444820595434667,2.0,0.7660738714090298,1.1212404163025929,2.0,2.56790123456793,4.815966940344934,4.0,2.292749658002739,2.336105582589556,4.0,4.677789862733595,18.9122668539679,2.000000000000533,2.6142100783475826,2.3924976909392663,4.000000000000178,-2.005012531282891,5277.729821632814,3.3750779948607375e-10,0.27491408934722933,233.77948024675587,0.0,-5.0125313283046165,1292.3429549180557,4.263256414560755e-10,1.374570446737287,262.9952384280292,1.776356839400249e-10,-5.077188072380574,5407.060902560496,331.37084989874995,1.4884435910326188,270.9279747170056,188.8543819999424,610.6870229191175,1843828.1986247224,159999.9999999926,-220.99447513802917,84198.8950276243,79999.99999996788,203.5623409735082,452134.27635493025,159999.9999999784,-165.74585635291308,94885.65458191594,159999.99999994686,301.00939739682923,1889410.705285145,146274.16997971028,-257.28476516452884,96617.39116777199,146274.16997965623,0.04663131150515918,0.08693754246465843,0.02611489677841121,0.277113409890311,0.8577450940034886,0.00046480497631211804,30445.03605442177,5406.875386168726,1505.0,1.5787540786725553,0.7263943356695249,0.9769728882129779,2.7299822389601123,1.6619104456452245,2.750966689495769,0.5749999999999993,0.19729419656948782,0.24749999999999917,0.9214285714285708,0.5611831524665047,0.6849999999999992,0.7683333333333328,0.38098191849774427,0.6249999999999998,0.7300000000000005,0.39001831458828445,0.6200000000000019,12.8700036984999,23.03205725343291,0.8899999999999988,1.5599999999999987,5.1499999999999995,6.4399999999999995,857.6666666666666,350.1447319799818,465.0,849.0,400.71436210847247,545.75,7.713333333333334,0.16898389140848746,0.22999999999999865,6.805,0.26971281022598814,0.20500000000000007,0.8888888888889284,0.9938079899999507,2.0000000000001776,0.2828427124746567,0.84852813742397,0.0,0.7324999999999999,0.2519300498154201,0.350000000000001,0.6599999999999999,0.35873233599564025,0.4399999999999995,0.9256249999999999,0.2861428565856571,0.3624999999999998,0.9550000000000003,0.25616834742454464,0.2299999999999991,1.0442857142857145,0.6535476186139144,0.7825000000000002,3.5401309289914686,1.6820724420284119,2.0140238742662033,7.310000000000001,9.4,3.6098765432098765,12.0,1.276595744680851,Femminile,6.0,Sinistra,2,19
36,1.099904852521406,1.5337962426207308,2.0,0.4239802224969115,0.8264589180612516,0.0,0.4852521408182696,0.8617693657558132,0.0,1.4857849196538977,1.5285040096481795,2.0000000000001776,1.4329414867484553,1.5770594072376043,2.0000000000003553,1.710061711900778,1.5755519187840135,2.8284271247460646,-4.722083436657171e-13,253.5867111969608,1.0658141036400469e-10,0.2482929857238038,230.93997420093297,0.0,0.3827751196180489,249.63101361187717,0.0,0.7448789571705087,245.1251674152333,1.4210854715202306e-10,0.38277511961817845,291.89823784643863,331.37084989840173,0.8477252792998539,256.16840191746786,188.8543819998993,-76.99711260827391,91963.88921928727,80000.00000003539,2.0926996793811606e-10,83895.1964657398,79999.99999996788,-76.99711260794598,89726.31813334548,79999.9999999892,199.50124688306238,88568.33083379439,80000.00000006736,-199.09808951839784,105472.65964594705,159999.9999999855,199.50124688332406,92388.26941478385,135979.79746450367,0.007758743513313463,0.006651126036956388,0.009504228331784149,0.536767572894546,1.2499367454000792,0.000575165402490013,27957.144526445263,8192.067690224962,4425.0,1.2550179188105197,0.6381377256926252,0.7154708874959121,1.9763427498967505,1.2581447916788373,2.4147556735070292,0.24833333333333338,0.09822027398771706,0.12999999999999967,0.5842857142857146,0.3369551535593481,0.48499999999999943,0.673333333333333,0.2843511131603946,0.3075000000000008,0.47857142857142854,0.12777531299998793,0.19999999999999973,9.876368645980548,16.681915759146687,0.5300000000000002,0.9500000000000002,3.92,4.56,865.0,438.3577939943073,694.0,854.1,485.1479052825025,766.75,7.673333333333334,0.06218252702059195,0.09999999999999964,7.011999999999999,0.16690116836020064,0.16500000000000004,0.222222222222163,0.6285393610545414,0.0,0.4000000000000533,0.8000000000001067,0.0,0.5149999999999999,0.30244834269673193,0.24499999999999944,0.45333333333333337,0.4015525425700155,0.5700000000000003,1.4625000000000001,0.7790017650814408,1.3262500000000004,1.4144444444444444,0.7192953513468131,1.0699999999999994,1.1557142857142857,0.8081302430895146,1.3099999999999998,2.055344795421766,1.147399533633028,1.4256010737628375,8.09,13.41,1.5394862036156047,12.0,0.8948545861297539,Maschile,6.0,Destra,2,19
37,1.2528548123980654,9.84826211713064,1.9999999999996447,0.46898759503800913,0.8697362772259911,0.0,1.107667210440454,4.939750204057141,1.9999999999999112,1.0580232092837134,1.2191920380119667,2.0000000000001332,2.0208287644349605,10.959115919683448,2.0000000000003553,1.3518042346622334,1.3247106115323817,2.0000000000003553,-1.3147082990832293,2806.7294846007594,0.0,0.48212133386736394,240.66285643575114,0.0,-1.64338537386759,1387.4886167644213,1.2434497875800755e-10,0.8035355564482267,249.8359388789377,1.421085471520357e-10,-1.936868439424846,3117.234227300505,331.3708498985259,1.0032367516449434,265.72349824413993,331.3708498976082,264.9006622580886,975851.4346676792,79999.9999999963,-32.271077047470655,88137.91820424504,79999.99999996788,198.67549669040392,482207.905201997,80000.00000006026,32.27107704713082,90536.47070968506,159999.99999982206,296.60322282959385,1083024.4741639255,159999.99999998196,-18.90395926215638,95546.23325068405,146274.16997961115,0.025841981455646514,0.022514680939678754,0.02877500569242212,0.2783346274440595,0.7830052964750631,0.0034580712059957765,31352.498804780877,4430.26824947984,0.0,1.376408925109576,0.8102475325090313,0.6836068236013169,1.6890793912104662,0.9403127178817305,1.1910244087214525,0.4055555555555556,0.24368062482187666,0.129999999999999,0.7489999999999997,0.3446287857971241,0.2350000000000001,0.5599999999999999,0.3351284994015144,0.2799999999999985,0.5640000000000003,0.2578836947152733,0.33500000000000196,19.063436649773163,19.911864312721292,1.4000000000000004,1.0599999999999996,4.91,5.220000000000001,1353.4444444444443,646.6144499727641,840.0,1336.0,720.1566496256214,994.5,7.772222222222221,0.13231089463648196,0.1299999999999999,7.047,0.21931940178652667,0.15249999999999897,0.44444444444450365,0.8314794192832088,0.0,0.6082910886397396,1.2769766532666111,0.06218316479991172,0.5912499999999999,0.31058161165786924,0.5349999999999973,0.48777777777777787,0.3885808303665984,0.20999999999999996,1.9318750000000002,0.7238911239785997,1.0537499999999995,1.865,0.8331333093275721,1.4850000000000003,1.2495000000000003,0.5907133399543305,0.4299999999999988,2.0155524278668997,0.8388925501949553,1.1464970557149297,12.495000000000003,18.720000000000002,2.038336052202282,18.0,0.9615384615384615,Femminile,6.0,Destra,2,19
