Id,mean:velocity:axis-x(in-air),std:velocity:axis-x(in-air),iqr:velocity:axis-x(in-air),mean:velocity:axis-x(on-surface),std:velocity:axis-x(on-surface),iqr:velocity:axis-x(on-surface),mean:velocity:axis-y(in-air),std:velocity:axis-y(in-air),iqr:velocity:axis-y(in-air),mean:velocity:axis-y(on-surface),std:velocity:axis-y(on-surface),iqr:velocity:axis-y(on-surface),mean:velocity:axis-xy(in-air),std:velocity:axis-xy(in-air),iqr:velocity:axis-xy(in-air),mean:velocity:axis-xy(on-surface),std:velocity:axis-xy(on-surface),iqr:velocity:axis-xy(on-surface),mean:acceleration:axis-x(in-air),std:acceleration:axis-x(in-air),iqr:acceleration:axis-x(in-air),mean:acceleration:axis-x(on-surface),std:acceleration:axis-x(on-surface),iqr:acceleration:axis-x(on-surface),mean:acceleration:axis-y(in-air),std:acceleration:axis-y(in-air),iqr:acceleration:axis-y(in-air),mean:acceleration:axis-y(on-surface),std:acceleration:axis-y(on-surface),iqr:acceleration:axis-y(on-surface),mean:acceleration:axis-xy(in-air),std:acceleration:axis-xy(in-air),iqr:acceleration:axis-xy(in-air),mean:acceleration:axis-xy(on-surface),std:acceleration:axis-xy(on-surface),iqr:acceleration:axis-xy(on-surface),mean:jerk:axis-x(in-air),std:jerk:axis-x(in-air),iqr:jerk:axis-x(in-air),mean:jerk:axis-x(on-surface),std:jerk:axis-x(on-surface),iqr:jerk:axis-x(on-surface),mean:jerk:axis-y(in-air),std:jerk:axis-y(in-air),iqr:jerk:axis-y(in-air),mean:jerk:axis-y(on-surface),std:jerk:axis-y(on-surface),iqr:jerk:axis-y(on-surface),mean:jerk:axis-xy(in-air),std:jerk:axis-xy(in-air),iqr:jerk:axis-xy(in-air),mean:jerk:axis-xy(on-surface),std:jerk:axis-xy(on-surface),iqr:jerk:axis-xy(on-surface),mean:azimuth(on-surface),std:azimuth(on-surface),iqr:azimuth(on-surface),mean:tilt(on-surface),std:tilt(on-surface),iqr:tilt(on-surface),mean:pressure,std:pressure,iqr:pressure,mean:stroke_length(in-air),std:stroke_length(in-air),iqr:stroke_length(in-air),mean:stroke_length(on-surface),std:stroke_length(on-surface),iqr:stroke_length(on-surface),mean:stroke_height(in-air),std:stroke_height(in-air),iqr:stroke_height(in-air),mean:stroke_height(on-surface),std:stroke_height(on-surface),iqr:stroke_height(on-surface),mean:stroke_width(in-air),std:stroke_width(in-air),iqr:stroke_width(in-air),mean:stroke_width(on-surface),std:stroke_width(on-surface),iqr:stroke_width(on-surface),writing_length(in-air),writing_length(on-surface),writing_height(in-air),writing_height(on-surface),writing_width(in-air),writing_width(on-surface),mean:vertical_peaks_indices,std:vertical_peaks_indices,iqr:vertical_peaks_indices,mean:vertical_valleys_indices,std:vertical_valleys_indices,iqr:vertical_valleys_indices,mean:vertical_peaks_values,std:vertical_peaks_values,iqr:vertical_peaks_values,mean:vertical_valleys_values,std:vertical_valleys_values,iqr:vertical_valleys_values,mean:vertical_peaks_velocity,std:vertical_peaks_velocity,iqr:vertical_peaks_velocity,mean:vertical_valleys_velocity,std:vertical_valleys_velocity,iqr:vertical_valleys_velocity,mean:vertical_peaks_distance,std:vertical_peaks_distance,iqr:vertical_peaks_distance,mean:vertical_valleys_distance,std:vertical_valleys_distance,iqr:vertical_valleys_distance,mean:vertical_peaks_duration,std:vertical_peaks_duration,iqr:vertical_peaks_duration,mean:vertical_valleys_duration,std:vertical_valleys_duration,iqr:vertical_valleys_duration,mean:stroke_duration(on-surface),std:stroke_duration(on-surface),iqr:stroke_duration(on-surface),mean:ratio_of_stroke_durations,std:ratio_of_stroke_durations,iqr:ratio_of_stroke_durations,writing_duration(on-surface),writing_duration_overall,ratio_of_writing_durations,number_of_interruptions,number_of_interruptions_relative,Gender,Age,Dominant_Hand,Label,Task
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,-1,14
28,2.309160305343066,18.625780173750545,1.9999999999989342,0.43663594470046596,0.8355680322919238,0.0,0.7595419847327702,3.8377649074521227,0.0,0.4474366359447015,0.8362308435084006,0.0,2.687464934029717,18.982486247498095,2.0000000000003553,0.8262224555906201,1.0515050667927157,1.9999999999998224,-2.312138728278815,5330.509348466096,0.0,0.11525716755682952,251.1807322137862,0.0,-1.5414258188779095,1103.2259290802585,0.0,0.08644287566832481,249.63882515481157,0.0,-3.402091377501152,5435.6607655882035,331.3708498972077,0.14592984014832755,313.29312275894574,799.9999999990933,155.6420234290791,1894956.642289715,79999.9999999892,4.86648093847814e-10,90200.12342443311,79999.99999997499,-155.64202333149055,385495.7582989489,79999.99999954156,23.06140098104753,89707.89237402998,79999.9999999821,91.17298648883825,1933101.5901537815,159999.99999992154,18.65706530820701,112422.47448331254,160000.00000005655,0.0883725271072402,0.04108422647156978,0.047451674617807624,0.023152832939648035,0.2758485821525077,0.000221833101065016,30633.55113350126,3266.574314646285,2512.0,1.4082316254318026,1.0816644932840365,1.3956839340013616,9.562147886035401,6.394486747225481,8.348645815683415,0.2119999999999999,0.10759182125050205,0.040000000000000924,0.7883333333333332,0.40143146640768257,0.44250000000000034,0.5879999999999992,0.501972110779074,0.8100000000000005,2.1999999999999997,1.3326539936032407,1.3800000000000003,16.1693281322307,57.779166295472486,0.6399999999999997,1.21,10.239999999999997,12.669999999999998,6661.7037037037035,4260.464031541677,7573.5,6653.538461538462,4129.472020924422,7368.25,6.906666666666666,0.09161109426588342,0.13999999999999968,6.317307692307692,0.2681640957483323,0.3874999999999993,0.8888888888889679,1.133115447465373,1.9999999999992895,0.6791097788262326,1.037916878541937,1.999999999998046,0.46846153846153843,0.22635391464376334,0.32750000000000146,0.4583999999999999,0.13976208355630637,0.18000000000000327,2.7663461538461545,0.94296235108414,0.8612500000000023,2.7818,0.8167813416086328,0.7549999999999955,11.573333333333332,8.288417956535625,11.014999999999997,21.055632558198955,14.220375196454887,22.395454545454264,69.44,72.115,26.503816793893154,10.0,0.13866740622616655,Maschile,6.0,Destra,1,14
29,0.0,0.0,0.0,0.9232046492320493,1.0999816708741148,2.0,0.0,0.0,0.0,1.0399889303998942,1.1889116407860538,2.0000000000001776,0.0,0.0,0.0,1.713268822894863,1.2736028839752342,2.000000000001954,0.0,0.0,0.0,-0.05535566011592862,288.8077311965751,799.9999999991644,0.0,0.0,0.0,9.392930508795903e-13,279.5750204938618,1.1368683772163865e-09,0.0,0.0,0.0,-0.055355660114853864,312.511107246828,331.3708498991368,0.0,0.0,0.0,11.072664359630322,105483.16851201348,160000.000000021,0.0,0.0,0.0,8.203050566379587e-11,101960.30165798511,159999.9999999997,0.0,0.0,0.0,11.07266435983035,113731.78396556928,160000.0000000068,0.09299807419267982,0.03561458870638043,0.04124104415973873,0.020908973406397125,0.1857937787574779,0.0008831130959078806,21569.070687508647,2916.2965656323204,2969.0,0.0,0.0,0.0,61.90896891530305,0.0,0.0,0.0,0.0,0.0,2.1900000000000013,0.0,0.0,0.0,0.0,0.0,12.819999999999997,0.0,0.0,0.0,61.90896891530305,0.0,2.1900000000000013,0.0,12.819999999999997,3580.1666666666665,2210.0392718984276,3836.25,3600.1176470588234,2104.4982043331665,3640.0,6.757777777777778,0.30999203494347244,0.27999999999999936,5.694705882352941,0.40715826734978655,0.5599999999999996,1.5364919027494508,0.9861673114224946,1.5000000000006661,0.9899074779262422,1.0666443849611706,1.9999999999998224,0.7141176470588233,0.16345745348666768,0.2599999999999998,0.7062499999999999,0.40346739335416043,0.620000000000005,2.0538235294117646,0.3847249950280177,0.6650000000000027,2.0640625000000004,0.41354118125496336,0.6812500000000028,36.135,0.0,0.0,0.0,0.0,0.0,36.135,36.14,0.0,0.0,0.0,Maschile,6.0,Destra,2,14
30,0.6271289537713026,4.083632248505959,0.0,0.29212375200297,0.7094706056891328,0.0,0.5851581508516167,2.9724073594097544,0.0,0.34524836681868765,0.7568219119789579,0.0,1.0592215510570435,5.01248524618814,1.9999999999992895,0.6032772864485295,0.9574534890630214,1.9999999999987566,0.12221203787525342,1157.7446746932721,0.0,-0.04935225169232814,214.69746307042286,0.0,-0.48884815154235817,826.2126359737597,0.0,-0.024676125846897556,229.77606110295025,0.0,-0.3666361136627597,1409.5034466098668,9.947598300643888e-10,-0.03961878532486872,285.28662745011974,1.0658141036404885e-10,-98.21976673388892,402594.39813253377,79999.99999988617,1.2878148439373075e-09,75590.46722526847,79999.99999987551,171.88459177094288,287594.91653621977,79999.99999988262,-4.9401012712519154,82368.3037254849,79999.99999988262,73.66482503944509,489993.7947756615,159999.99999951656,-8.934974862683573,101239.84119864379,159999.99999987183,0.025260733176030593,0.017523739202127388,0.029530169703052306,0.0985716193443583,0.5004437943107946,0.001014136592879771,27527.00640275811,6727.803632254316,7634.0,1.1609068199584733,0.7075521409195631,0.9939637720950084,3.058992890598023,1.5947948910962437,1.7622665940288824,0.29800000000000015,0.22447568539450619,0.23999999999999932,0.3643749999999997,0.21482460141939044,0.19999999999999996,0.33466666666666633,0.211781858419354,0.3549999999999982,0.8137499999999998,0.42420329737049434,0.4199999999999986,28.193910767421563,49.98694244228154,1.3400000000000007,0.9700000000000006,10.690000000000001,12.389999999999997,10012.888888888889,4593.464059619864,7054.5,9980.765625,4682.928086218425,7189.75,6.8566666666666665,0.10760008261045982,0.15000000000000036,6.63640625,0.17022381578656226,0.28249999999999886,0.6031746031746539,0.9178941139556936,1.9999999999962697,0.2815353881277845,0.6951568440287454,0.0,0.19774193548387092,0.113214317954057,0.10000000000000098,0.196031746031746,0.1223647900718682,0.134999999999998,1.5641935483870968,0.9478235652937295,1.052499999999994,1.5477777777777777,0.8748545356536663,1.0849999999999973,5.070625,2.7569700731736266,3.5937500000000027,4.716819057808951,2.6016156655021954,3.1345896729569014,81.13,97.72500000000001,4.9349148418491415,30.0,0.3069838833461243,Femminile,6.0,Destra,1,14
31,0.9928315412186229,4.474133408845789,2.0,1.7302681992337205,1.5991028150580693,2.0000000000007105,0.7437275985662964,2.1223140506014087,1.9999999999998224,1.2789272030651322,1.6653950316843296,2.0000000000001776,1.5188959783171263,4.873795944301525,2.0000000000001776,2.509710818446903,1.9135059091822975,2.0000000000007105,0.36068530207439287,1240.5530689151972,2.842170943040209e-10,0.46118370484404375,269.71064189869196,5.684341886079913e-10,-1.538206492347023e-12,600.8109938370096,0.0,-0.15372790161433234,254.4605441470417,1.421085471520357e-10,0.14940074386614766,1359.9264147585773,799.9999999996618,0.30745580322973043,278.0832869735696,331.37084989848927,-72.59528130495866,430900.7934808655,159999.9999999784,5.118919478308585e-10,98268.74547740287,159999.9999999784,145.1905626139332,210532.07326748484,80000.00000002472,-61.68080185047867,92072.8277061202,80000.00000010112,30.069950082980423,472711.1601262844,160000.00000002104,-43.614913257001035,101127.4985903323,146831.88288464776,0.06160181082624887,0.011702780566685621,0.013846996347517307,0.0027156946114354325,0.000308197789196669,0.000378134570923424,28678.44406261932,4651.296498468856,3365.0,1.210777079858527,0.4526440095281611,0.6815528614209843,4.093965772591504,1.4041510750674786,2.7184398227845827,0.29714285714285726,0.136247074486473,0.16500000000000048,0.9987499999999998,0.46185597051461824,0.9349999999999994,0.3785714285714286,0.14613384974336488,0.16499999999999915,1.5137499999999997,0.49914771110363665,0.8675000000000002,16.817418280404613,33.323696169948505,0.6900000000000004,1.7200000000000006,8.389999999999999,11.569999999999999,1367.1538461538462,753.6283358785372,1038.0,1376.5,692.9630221014683,1029.0,6.781538461538461,0.07940607938808585,0.08000000000000007,6.090833333333333,0.5363217059025507,0.9274999999999993,2.153846153846137,0.9483713850724411,1.3322676295501878e-13,2.206011329583476,2.1134917428474465,2.618033988750428,0.9216666666666667,0.6178704466867538,0.8899999999999975,0.8918181818181817,0.44966286728489796,0.7549999999999999,1.5125,0.6642680809231569,1.1225000000000007,1.5631818181818182,0.6715121088980406,1.1324999999999994,1.6312499999999999,0.18804504114706114,0.17500000000000027,2.2279413693391477,0.8112921184803563,0.9030323357413141,13.049999999999999,18.705,2.338709677419355,14.0,0.748462977813419,Maschile,6.0,Destra,1,14
32,0.0,0.0,0.0,0.5938662902604904,0.9955364781549488,1.9999999999989342,0.0,0.0,0.0,0.9072244321827249,1.2674002964400843,1.9999999999999112,0.0,0.0,0.0,1.3080834952013485,1.435983043560202,2.0000000000003553,0.0,0.0,0.0,0.051334702258006785,253.15260153619556,0.0,0.0,0.0,0.0,-1.3231998203042966e-12,259.3626685547399,2.842170943040462e-10,0.0,0.0,0.0,0.05133470225686752,296.95895582140037,331.37084989861546,0.0,0.0,0.0,-4.6528773024886703e-10,91167.64204039042,79999.9999999892,0.0,0.0,0.0,-4.824339992511014e-10,94416.58265077542,80000.0000002308,0.0,0.0,0.0,-8.406079784389516e-10,107180.99395978569,159999.9999999713,0.024149482453992142,0.02790667854680624,0.030953949243537966,0.38889929967955456,0.7878997870418649,0.010087588103837614,28355.545221295703,2630.673650736361,2689.0,0.0,0.0,0.0,50.96947339051924,0.0,0.0,0.0,0.0,0.0,2.45,0.0,0.0,0.0,0.0,0.0,12.71,0.0,0.0,0.0,50.96947339051924,0.0,2.45,0.0,12.71,4081.684210526316,2171.669259800216,3770.0,4036.05,2299.5556848008705,3893.75,6.549473684210526,0.37109331617192887,0.10499999999999954,5.683,0.6565295119033112,1.1250000000000009,0.8421052631577358,1.181576016875636,1.9999999999989342,0.8999999999998268,0.9949874371064286,1.9999999999996891,0.6533333333333332,0.4310065738091083,0.6850000000000016,0.6199999999999999,0.3197038102928855,0.39500000000000046,1.9069444444444446,0.5743526280587778,0.852500000000002,1.9486842105263158,0.46879981729738485,0.5050000000000026,38.965,0.0,0.0,0.0,0.0,0.0,38.965,38.97,0.0,0.0,0.0,Maschile,6.0,Destra,2,14
33,0.7746835443037975,1.1637421475274399,1.9999999999996447,1.0734017363851578,1.4446301620359598,2.0,0.28860759493670707,0.702795024184335,0.0,1.2075769534333032,1.8667264561595496,2.0000000000001776,0.993268965897897,1.2430053624198105,2.0,1.933697637271607,2.10781185140851,2.82842712474619,0.0,269.5423180587656,2.842170943040462e-10,0.1053463260458483,261.19393111270125,2.842170943040462e-10,-1.0877104205992881e-12,213.80899352993998,0.0,0.2106926520923415,256.39045041080266,1.2434497875800755e-10,-4.48656984579949e-13,285.5407110121907,4.707345624410938e-10,0.25432852908673986,292.2733537519227,331.3708498984133,-411.31105398451876,98355.81738226993,159999.99999987893,42.182968626375,94958.04122968978,159999.99999987893,-205.6555269929006,75991.87393233422,79999.99999995367,21.09148431260469,92991.97881303601,80000.00000021658,-496.496362442131,102272.13319458925,159999.9999999571,63.274452939177074,105668.22744861765,159999.9999999642,0.07310842967475736,0.09222961517686203,0.04351855462038585,0.04052232086490746,0.05994431940201401,0.03733600957646373,29215.129532317394,6557.114427443897,2361.0,0.6539020692161158,0.8408959521278678,0.9158531038241733,9.187480899086756,10.002896712834133,15.454084408818067,0.05666666666666694,0.06018490028422565,0.06999999999999984,0.8350000000000002,0.8303764206671582,1.6400000000000017,0.22000000000000006,0.24913182588073077,0.28000000000000025,3.2250000000000005,3.633858142525654,5.17,2.0126964027842758,36.87779004067106,0.13999999999999968,1.700000000000001,0.5700000000000003,12.690000000000001,2082.714285714286,1134.7645714654036,1918.75,2075.3846153846152,1069.4213775870746,1707.0,6.767142857142856,0.12925216612877172,0.20749999999999957,5.895384615384614,0.45422148756230535,0.6600000000000001,2.5341098403867965,1.965706387679803,1.7071067811872318,1.448340548057409,1.2627815920262702,2.0000000000001776,0.9407692307692308,0.4575933959055038,0.33000000000000007,0.9733333333333332,0.40123420702737816,0.5650000000000008,1.5615384615384618,0.9963961689226765,0.8950000000000014,1.6187500000000001,0.9043900453712806,0.2825000000000004,4.751249999999999,4.838535903297608,8.29125,1.8257226991829427,1.9385221647886528,2.1654846335697426,19.004999999999995,21.015,9.62278481012658,6.0,0.2855103497501784,Maschile,6.0,Destra,0,14
34,0.858044164037857,1.6874111612385103,2.0,1.288975864318327,1.1869178069599287,2.0000000000001776,0.8769716088328244,1.666331936386914,2.0000000000003553,1.6999347684279198,2.0094314464743923,2.0000000000003553,1.5684011166225145,2.1608922871838767,2.0000000000007105,2.4980149777913327,1.9384908524401565,0.828427124747654,-5.42438281129061e-12,452.5933763670431,2.8421709430409663e-10,-1.6883175790786715e-12,286.66405174638544,799.9999999993065,-1.2738853503207583,449.7681300923784,300.00000000039716,-0.08705114254616181,262.50652727448494,5.329070518199792e-10,-1.2738853503240655,597.7812714100936,799.9999999993065,-0.03605776386352463,286.508354855722,331.3708498986415,-4.204193360720225e-09,157537.3175818467,159999.99999989313,34.843205574306815,105315.18401710667,160000.0000000068,-771.7041800675174,158771.5581837887,160000.0000000388,34.84320557509984,94724.97603907384,159999.99999992157,-470.3349517091504,208709.37071990033,160000.00000011694,49.27573388050175,104213.08593329974,146274.16997976715,0.13897119007871864,0.07074234071960576,0.02415853948475724,0.06204959264995976,0.29081385661440917,0.0012067934167335898,20980.74435273675,6022.569897286597,5171.0,0.8286385899488828,0.5672635665661874,0.6439957991053046,14.360463603577735,20.424920291392173,18.354796758651347,0.37666666666666665,0.37205137040766567,0.4349999999999996,1.1675000000000002,1.2603050226036556,1.9575000000000011,0.2600000000000004,0.253113940087594,0.29499999999999815,3.129999999999999,4.306315130131561,4.120000000000001,2.5142000410941097,58.50399799221839,1.0599999999999996,3.0300000000000002,0.7399999999999984,12.46,2411.214285714286,1322.060954860761,2090.75,2237.0714285714284,1323.710826442398,2129.5,6.7700000000000005,0.1929100456541488,0.23249999999999993,5.340714285714284,0.7074144500090684,1.1400000000000006,1.428571428571454,0.9035079029052674,1.5000000000006217,2.200702621041156,1.419172586715686,0.6213203435599426,0.8538461538461538,0.4591386326848015,0.5300000000000011,0.920769230769231,0.44328253776121584,0.5399999999999991,1.7415384615384615,0.7313748502632783,0.4300000000000015,1.7596153846153848,0.5372166929163021,0.2099999999999973,5.748749999999999,7.676595416426477,7.19375,8.969415490170201,12.256597368533344,13.117016317016322,22.994999999999997,24.615,14.507886435331251,6.0,0.2437538086532602,Femminile,6.0,Sinistra,2,14
35,0.7224669603524261,0.9967246326853869,1.9999999999992895,0.6985140341221783,0.9959317322741856,1.9999999999992895,1.947136563876684,1.3130413945558665,2.9309887850104133e-12,1.2634012107870145,1.3952778646177357,2.0000000000003553,2.291373360350588,1.3343332147110263,0.828427124749517,1.7074632912775698,1.4516728002777315,2.8284271247445574,3.5555555555442626,266.64296190937625,8.526512829122898e-10,0.044043162299160124,278.00528639322107,1.1368683772163865e-09,-2.522331972916921e-12,304.04678002641936,799.9999999991289,0.13212948689776788,271.26978842299894,1.1368683772163865e-09,2.5141574442019046,300.36988087335783,331.37084990006326,0.14252666714398712,308.52322301977176,331.3708498999731,358.7443946117107,96874.27246534308,80000.00000023078,-8.81154312129752,101215.8703816978,159999.9999999571,-1076.2331838599246,113005.05373903528,160000.00000019156,-1.4585574245857293e-11,98837.38749181923,159999.99999994287,-653.5800592477165,109603.14220800574,146274.1699800065,-5.2195981694693225,112074.54631570239,160000.0000000068,0.048266238015554276,0.06245543483642333,0.029996903833501256,0.11412590240767867,0.5041234297112778,0.0008916120164979818,32542.914292001322,1889.3772816177457,0.0,1.300354381998954,1.0131408884815662,1.013140888481566,25.853840002094042,32.98283921719843,36.06491405843814,0.9900000000000007,0.7499999999999996,0.7499999999999996,1.5499999999999996,0.9736871503037645,1.1299999999999994,0.33500000000000085,0.254999999999999,0.254999999999999,4.579999999999999,5.896173900646646,6.41,2.784284361504767,79.44683455716614,1.8200000000000003,2.459999999999999,0.5899999999999999,12.940000000000001,5097.5,2443.0949999071727,3953.0,5079.862068965517,2541.3821616041646,4113.0,6.925714285714285,0.11611043300694915,0.08249999999999957,5.915862068965517,0.8112252004237885,1.5899999999999999,0.714285714285708,0.9583148474999014,1.9999999999991118,0.9655172413791878,1.1290141754303968,2.0000000000001776,0.42370370370370364,0.2683854076199371,0.3500000000000001,0.4303571428571429,0.2939810749843937,0.40750000000000064,1.5351851851851852,0.8076904447839754,1.1525000000000007,1.5685714285714287,0.48185441107183824,0.548750000000001,15.141666666666666,19.94844702950305,21.520000000000003,22.92337164750955,20.85440613026814,20.85440613026814,45.425,46.585,40.022026431718125,4.0,0.08586454867446602,Femminile,6.0,Sinistra,2,14
36,0.7030989670108945,3.8322219514029188,0.0,0.3782706204834293,0.7886222436226035,0.0,0.5718093968676781,1.6141220198685848,1.9999999999959144,0.4557687515574371,0.8542412551229348,0.0,1.1378382013964299,4.100969806160482,2.000000000001421,0.7673784640965277,1.055271185595605,1.9999999999992895,0.26737967912151994,1061.78133702275,0.0,2.715741994969485e-13,223.8937536334945,0.0,-0.5347593582958112,448.64589209312453,0.0,-0.09973818725741235,241.05488576061296,0.0,-0.2673796791688472,1138.7646054387376,154.9656764368852,-0.05980166157909618,284.11913633177636,1.1013412404283493e-09,7.659341797152702e-10,368785.4143857185,79999.99999987551,4.9900199602571655,80722.78265626472,79999.99999954866,53.63727790793636,157581.4433978789,79999.99999988262,14.970059880974025,87408.91909395978,79999.99999996078,53.63727790888392,395824.9607147233,159999.99999977235,14.890878619979981,102387.6707538001,159999.99999976525,0.010317052814796925,0.008074935306218486,0.010191836748087386,0.444255633415523,1.0468986361175552,0.0015208253009429363,30399.088713191806,5921.323898776711,777.0,1.8970291346616817,1.3990057381578422,1.822942091589071,6.158979552838728,8.41876958137391,1.7857088412194684,0.3422222222222224,0.23498358230016272,0.20000000000000018,0.6360000000000001,0.3802946226282986,0.3299999999999996,0.6555555555555554,0.5515253819304964,0.7199999999999971,1.2589999999999997,1.6128698025569206,0.5900000000000016,22.296569352589472,64.61178203853238,0.9000000000000004,1.3100000000000005,5.759999999999996,11.84,8502.142857142857,4373.484927167723,6996.5,8503.194444444445,4481.763670819809,7128.5,6.864571428571429,0.1346814836598422,0.15500000000000025,6.3388888888888895,0.2413247901086576,0.26500000000000057,0.800000000000137,1.0902162301908342,1.999999999999556,0.555555555555447,0.8958064164774415,1.999999999996536,0.31558823529411767,0.2523208878587481,0.1549999999999998,0.3185714285714285,0.3488523458193645,0.2750000000000017,2.632794117647059,1.0159016505030443,1.3937500000000043,2.6161428571428575,0.9248421376601723,1.1749999999999998,8.026000000000003,11.031266427749808,1.3925000000000018,4.293885764791154,3.830603421397778,4.90136706856653,80.26000000000003,95.36,5.348883705431511,18.0,0.18875838926174496,Maschile,6.0,Destra,2,14
37,0.8744354110207814,7.658564501769784,0.0,0.355561277033987,0.8603537156716664,0.0,1.1508581752484208,7.329255252187171,1.9999999999991118,0.6107106076210075,0.975418054334476,1.9999999999989342,1.702627353304963,10.562280279506053,2.0000000000003553,0.8696819719034872,1.1977868894442865,1.9999999999998224,-0.5447117567082186,1958.9800845237514,0.0,0.25786487880434483,199.37999704597374,0.0,-0.7262823422734834,1825.6654670605851,3.5527136787993144e-11,0.05157297576103585,240.97960089347217,0.0,-0.8455477529914727,2664.4431183308407,331.3708498971856,0.2490163550674179,265.74905767990975,2.930988785010681e-10,-6.09018895979019e-09,654051.9410612895,79999.99999988973,2.540139778957833e-10,71443.20983413856,0.0,291.9708029134463,604889.9780589936,80000.00000005316,5.01308218077641e-10,87461.91615131377,79999.99999988262,206.4545346433492,885708.7720883745,159999.99999989313,5.016671302430101e-10,95669.92848974133,126862.91501032238,0.03776714368628432,0.0464840533044703,0.0348771003583907,0.16835703700912402,0.5618954782395273,0.004972823865317666,31457.849248168615,4428.861335951864,0.0,1.713462254644174,1.3119613971233135,0.7457279129592368,2.8148706490609556,1.7577278768735474,3.033816219133022,0.5372727272727276,0.4316162207140404,0.4400000000000004,0.7858333333333333,0.4124006614392801,0.5650000000000004,0.4300000000000001,0.35698230157300975,0.29000000000000004,1.0524999999999995,0.6963371429606974,0.732499999999999,29.56999778302189,35.37328766505057,1.7200000000000006,1.88,11.009999999999998,11.620000000000001,4426.5,2224.0155937203117,3720.75,4390.421052631579,2355.2002779021723,3944.5,6.898333333333333,0.13909429255804204,0.22499999999999876,6.2663157894736825,0.40350061013866084,0.625,0.3333333333333432,0.745355992499952,0.0,0.9473684210526315,1.1909166841036436,1.9999999999993783,0.628235294117647,0.45016644365125574,0.4499999999999975,0.6149999999999999,0.35836433974378695,0.29500000000000304,2.7744117647058824,1.4047826735340923,1.8949999999999996,2.7161111111111116,1.3044907004859483,1.4137500000000012,3.2366666666666677,2.1560199957844124,2.244999999999998,3.8865970792775326,3.068776688584208,1.6058095576710762,38.84000000000001,50.025000000000006,3.5085817524841905,22.0,0.4397801099450274,Femminile,6.0,Destra,0,14
38,0.9084967320261902,2.269028403755626,2.0,0.8288724373576235,1.108718854594856,1.9999999999998224,0.8366013071896278,6.977515257443768,0.0,0.8684510250569494,1.0777338989476257,2.0,1.5316867126615819,7.281031035400137,2.0000000000003553,1.4732304055599743,1.289029374351961,2.0000000000007105,1.496216016580308e-11,662.5310320439587,200.00000000055493,0.05697194131728057,266.69039783372455,4.2632564145599347e-10,5.2590633602353355e-11,1975.1082581922726,0.0,5.091538136046852e-13,272.7316750690246,5.684341886079913e-10,0.7707716285131626,2073.276294461056,799.999999999422,0.056971941318085584,302.75204535658276,331.37084989867617,264.90066225651407,232509.90727274027,160000.00000004948,11.399259048000273,97072.56754422985,159999.99999990733,529.8013245241312,684635.3387935269,79999.99999999453,-22.798518096181315,99039.55727884674,159999.99999997663,639.5267715110767,719029.556476056,160000.0000000903,-4.721727698671435,109721.59976172916,159999.9999999713,0.09472648243047005,0.01686058988844037,0.02277134819451801,0.003110044730421717,0.00029181017294958313,0.000401295503673908,32531.591491178144,2068.5175667027806,0.0,1.1717403351860294,0.5929847189197254,0.5929847189197253,17.24661728108885,8.423999335428599,9.964758633615686,0.4550000000000005,0.3450000000000002,0.3450000000000002,0.9866666666666669,0.12391753530294067,0.1499999999999999,0.3700000000000001,0.22999999999999954,0.22999999999999954,4.326666666666667,2.2541418667767017,2.6599999999999993,3.6144252010263265,52.70023071967245,0.8000000000000007,1.1500000000000004,1.1600000000000001,12.15,3659.0833333333335,2169.974959852968,3893.25,3695.391304347826,2091.498334128793,3764.5,6.96875,0.09688104819829312,0.12499999999999911,6.311304347826087,0.16046953788738846,0.20499999999999918,1.9999999999999407,1.414213562373137,1.865174681370263e-12,0.9925403097715908,1.049676262100734,2.0000000000001776,0.5108695652173914,0.19074027511772332,0.23500000000000032,0.5086363636363636,0.236629657991813,0.19750000000000068,1.5539130434782613,0.6686943093784223,0.5699999999999972,1.5759090909090907,0.5274028052715162,0.7987500000000005,11.706666666666669,4.533101096992606,5.297500000000001,17.73402057014041,12.25663363546705,12.25663363546705,35.120000000000005,36.675,22.954248366013054,4.0,0.10906612133606,Maschile,6.0,Destra,1,14
