Id,mean:velocity:axis-x(in-air),std:velocity:axis-x(in-air),iqr:velocity:axis-x(in-air),mean:velocity:axis-x(on-surface),std:velocity:axis-x(on-surface),iqr:velocity:axis-x(on-surface),mean:velocity:axis-y(in-air),std:velocity:axis-y(in-air),iqr:velocity:axis-y(in-air),mean:velocity:axis-y(on-surface),std:velocity:axis-y(on-surface),iqr:velocity:axis-y(on-surface),mean:velocity:axis-xy(in-air),std:velocity:axis-xy(in-air),iqr:velocity:axis-xy(in-air),mean:velocity:axis-xy(on-surface),std:velocity:axis-xy(on-surface),iqr:velocity:axis-xy(on-surface),mean:acceleration:axis-x(in-air),std:acceleration:axis-x(in-air),iqr:acceleration:axis-x(in-air),mean:acceleration:axis-x(on-surface),std:acceleration:axis-x(on-surface),iqr:acceleration:axis-x(on-surface),mean:acceleration:axis-y(in-air),std:acceleration:axis-y(in-air),iqr:acceleration:axis-y(in-air),mean:acceleration:axis-y(on-surface),std:acceleration:axis-y(on-surface),iqr:acceleration:axis-y(on-surface),mean:acceleration:axis-xy(in-air),std:acceleration:axis-xy(in-air),iqr:acceleration:axis-xy(in-air),mean:acceleration:axis-xy(on-surface),std:acceleration:axis-xy(on-surface),iqr:acceleration:axis-xy(on-surface),mean:jerk:axis-x(in-air),std:jerk:axis-x(in-air),iqr:jerk:axis-x(in-air),mean:jerk:axis-x(on-surface),std:jerk:axis-x(on-surface),iqr:jerk:axis-x(on-surface),mean:jerk:axis-y(in-air),std:jerk:axis-y(in-air),iqr:jerk:axis-y(in-air),mean:jerk:axis-y(on-surface),std:jerk:axis-y(on-surface),iqr:jerk:axis-y(on-surface),mean:jerk:axis-xy(in-air),std:jerk:axis-xy(in-air),iqr:jerk:axis-xy(in-air),mean:jerk:axis-xy(on-surface),std:jerk:axis-xy(on-surface),iqr:jerk:axis-xy(on-surface),mean:azimuth(on-surface),std:azimuth(on-surface),iqr:azimuth(on-surface),mean:tilt(on-surface),std:tilt(on-surface),iqr:tilt(on-surface),mean:pressure,std:pressure,iqr:pressure,mean:stroke_length(in-air),std:stroke_length(in-air),iqr:stroke_length(in-air),mean:stroke_length(on-surface),std:stroke_length(on-surface),iqr:stroke_length(on-surface),mean:stroke_height(in-air),std:stroke_height(in-air),iqr:stroke_height(in-air),mean:stroke_height(on-surface),std:stroke_height(on-surface),iqr:stroke_height(on-surface),mean:stroke_width(in-air),std:stroke_width(in-air),iqr:stroke_width(in-air),mean:stroke_width(on-surface),std:stroke_width(on-surface),iqr:stroke_width(on-surface),writing_length(in-air),writing_length(on-surface),writing_height(in-air),writing_height(on-surface),writing_width(in-air),writing_width(on-surface),mean:vertical_peaks_indices,std:vertical_peaks_indices,iqr:vertical_peaks_indices,mean:vertical_valleys_indices,std:vertical_valleys_indices,iqr:vertical_valleys_indices,mean:vertical_peaks_values,std:vertical_peaks_values,iqr:vertical_peaks_values,mean:vertical_valleys_values,std:vertical_valleys_values,iqr:vertical_valleys_values,mean:vertical_peaks_velocity,std:vertical_peaks_velocity,iqr:vertical_peaks_velocity,mean:vertical_valleys_velocity,std:vertical_valleys_velocity,iqr:vertical_valleys_velocity,mean:vertical_peaks_distance,std:vertical_peaks_distance,iqr:vertical_peaks_distance,mean:vertical_valleys_distance,std:vertical_valleys_distance,iqr:vertical_valleys_distance,mean:vertical_peaks_duration,std:vertical_peaks_duration,iqr:vertical_peaks_duration,mean:vertical_valleys_duration,std:vertical_valleys_duration,iqr:vertical_valleys_duration,mean:stroke_duration(on-surface),std:stroke_duration(on-surface),iqr:stroke_duration(on-surface),mean:ratio_of_stroke_durations,std:ratio_of_stroke_durations,iqr:ratio_of_stroke_durations,writing_duration(on-surface),writing_duration_overall,ratio_of_writing_durations,number_of_interruptions,number_of_interruptions_relative,Gender,Age,Dominant_Hand,Label,Task
38,1.6949437539943153,13.223062914687574,2.1521739130431676,1.818445475638055,1.5558387584794058,2.0000000000007105,1.0696135676181584,5.829375792165179,1.9999999999994544,1.7842227378190303,1.595333038870637,2.0000000000003557,2.4322685016472025,15.86914062703377,2.3074572213187263,2.9740270583072337,1.6158835136773724,2.0000000000007105,-0.02446165482255412,3702.2635513840405,80.00000000049643,0.1160429358878075,274.6413932023364,5.684341886080922e-10,0.39599468799805654,1631.7387740934253,26.666666667081127,0.2320858717739463,285.1715897582595,799.9999999989868,-0.07343852356283855,4450.140070288767,335.9009111952523,0.259479892951935,283.272099558434,331.37084989860193,546.561794638002,1287107.5691980189,101249.99999995061,23.215322113094604,99428.42767275576,159999.99999996775,311.4390480243363,567569.1685912855,92121.21212124487,-46.43064422486516,103590.77341887614,160000.0000000068,675.4917568541974,1546960.7718279704,153697.46442767853,-40.950250086608,102586.51222740236,140370.94459306635,0.05525985987907031,0.1003649080402212,0.0135909508393435,0.2890223015569008,0.875615791489455,0.0010738085809558,32573.243768115943,2041.447987105076,3574.279069767442,2.15296773384073,1.120440622379302,1.2052882740554414,51.27222648521607,9.623851322194216,9.66119509996249,0.48650164911003424,0.336204806426138,0.38646551724137923,1.510000000000001,0.4008173992786213,0.43707142857142856,1.017690955869527,0.3989851223612553,0.3808620689655171,12.549999999999995,2.3795229075314137,2.4048571428571424,18.677046875503688,51.29222648521606,1.2114285714285713,1.510000000000001,7.204571428571428,12.549999999999995,1789.4666666666667,963.4934261437502,1532.5,1703.2666666666669,957.4377241134566,1521.5,6.867333333333334,0.0984186070934873,0.1350000000000015,5.872666666666666,0.1178963763461607,0.1349999999999998,4.07474977304445,1.3403038040197606,0.236067977502258,2.164809063666648,0.9558251502584996,3.552713678800501e-13,0.7814285714285715,0.1900322206836492,0.2725000000000008,0.8157142857142856,0.1565117195846591,0.41285714285714264,1.1153571428571427,0.0993993440211588,0.1487499999999995,1.1185714285714283,0.0948387460645806,0.1212500000000007,17.240000000000002,5.760721232576085,5.8975,14.919426110984954,12.9250411259577,13.438622942744647,17.240000000000002,17.245,18.07730627583629,12.742857142857142,0.2521079634264034,1,6.0,0,0,13
39,0.4999999999999889,10.445716827588395,2.0241312741306148,2.690598290598292,2.6160794563278147,2.127591706539121,1.2500000000000169,0.9682458365518672,2.0,2.962962962962962,2.6956324908439897,2.1111111111111014,1.4571067811865532,1.173388183092102,2.207106781186632,4.542069058617009,3.081944774899269,1.7659173765350473,-0.9163169897209649,255.5506259999701,199.9999999999954,4.472244340720275e-13,264.06796131237246,2.8421709430404607e-10,-5.0753052554292825e-12,213.80899352995357,6.877539473598648e-10,-5.508590984640083e-13,269.54145423382346,2.1316282072802514e-10,-2.8981043010670033,275.4169966643182,165.6854249492164,-4.4514914667494153e-13,269.1762525650258,331.37084989858226,609.3623319684825,85374.98983243595,79999.9999999981,1.9790937135826852e-10,93932.4276854061,159999.99999996062,779.1554602083776,573400.4471599021,60000.00000000566,-45.68817818411347,95303.7655895538,159999.9999999713,1032.354115948446,1314827.3350754606,103431.4575050897,-45.68817818400871,107542.33853184393,135600.94434245653,0.1489041543418955,0.1204737652545764,0.0599401073603286,0.2667775732165779,0.7496840605478157,0.0009049062684486,29072.937428896472,5697.478133074183,3584.0,2.147849174516702,1.2171673203597846,0.5192344238965103,19.92832799468213,19.92832799468213,19.92832799468213,0.0500000000000007,0.2420270937580196,0.22681818181818192,0.7999999999999998,0.7999999999999998,0.7999999999999998,0.5529391812865496,0.5059766266470201,0.20159090909090874,6.36,6.36,6.360000000000001,10.131646313872514,39.91050763743563,0.0500000000000007,1.5999999999999996,4.676052631578948,12.72,2426.0975698572565,435.6178874627981,635.0,2418.5781488034654,385.4546842489626,580.0,6.857142857142857,0.0947499394216596,0.1000000000000005,5.884615384615383,0.1734986315448309,0.1899999999999995,2.3728507049616323,2.496800504579935,2.246211251235062,2.9305580273140466,1.7618562202556112,2.0000000000003557,0.9392307692307692,0.1908467584401172,0.1999999999999993,0.97,0.1631972221985822,0.2425000000000023,0.6042307692307692,0.2540960308611851,0.1049999999999999,1.6628440028558324,0.1282629677221327,0.1150000000000003,4.3875,4.3775,4.3775,15.999220412743398,5.368522650327062,6.411458580862973,8.775,8.83,31.75420891898764,6.457142857142857,0.2265005662514156,1,7.0,0,1,13
40,0.5513078470824911,1.0661629898492628,2.1521739130431676,0.6373909595559114,0.9820744750726244,2.166969147005507,0.3621730382293862,0.8305156492803875,1.9999999999994544,0.5567010309278334,0.9125940040609124,1.9999999999989344,2.1455168911210416,1.2958359729961424,2.2525832913771637,1.064406059593484,1.1749557882309831,2.0000000000003557,2.913743021039232e-12,2671.89780307212,80.00000000049643,0.0793335977807927,248.31042245494584,231.37254901985284,-0.8097165991823173,1677.5675092470751,26.666666667081127,0.0396667988897996,238.89869959568796,186.27450980409117,-0.5212217248936041,3442.3991988607786,335.9009111952523,0.0957641238560668,279.8948655640112,1.2789769243684347e-09,651.7311608973304,928968.0568020187,101249.99999995061,-7.936507935697367,90434.5765480458,79999.99999994657,814.6639511233963,63868.406821031786,92121.21212124487,-7.936507935994163,87079.60197353187,79999.99999987551,1026.5683225689595,79883.56918902756,154037.66431933068,-11.22391716094276,101805.42898579524,159999.99999966577,0.05525985987907031,0.1057754955366993,0.0172418104465233,0.2881740745190556,0.795893914841499,0.0005644990862012,31983.182899038937,3035.390956569851,3574.279069767442,0.6321320683501576,0.1712414669435918,0.1835033955623022,13.422160411473808,9.593789912431829,15.801261663845436,0.2666666666666669,0.1635712552851373,0.1899999999999999,0.7949999999999999,0.4693346354148603,0.3050000000000006,0.3033333333333339,0.1925847576753907,0.2350000000000003,3.5875000000000004,2.6111527626701583,4.382499999999999,13.603158865366694,54.74441045921586,0.7000000000000002,1.3600000000000012,11.33,13.199999999999996,5109.44,2781.400540447204,4317.0,5119.25,2679.5382570199167,4181.25,6.945999999999999,0.167642476717567,0.2099999999999999,6.353333333333333,0.2591438896743574,0.2374999999999998,0.8331370849898755,1.1772351496683966,2.0000000000001776,1.2011844635310316,1.3129442300564005,2.000000000000222,0.5241666666666667,0.2715375460021853,0.2874999999999987,0.5317391304347825,0.3258120580403085,0.4850000000000003,2.056666666666667,1.3485197646143554,0.8912500000000008,2.003043478260869,1.358827610983274,0.7400000000000029,12.61,8.609642123805147,13.17,46.38985542759121,36.18895459934621,44.16846361185962,50.44,52.96,20.29778672032193,6.0,0.1132930513595166,1,6.0,0,0,13
41,9.834555084303416,63.87324312533894,2.4999999999994227,1.4012738853503173,1.2210066140896016,2.0000000000001776,3.4489329557680164,17.910535323407807,2.600000000000142,1.2681748297825577,1.1924020511648346,2.0000000000003557,11.006425409909918,67.26510052620924,2.7285533905932184,2.256025806344769,1.1810432951580931,0.8284271247466708,12.29683527596863,18380.69487430517,40.00000000036145,-2.0237356020611922e-13,282.46965091967724,8.526512829119868e-10,-3.050352132903424,5138.9707650257205,199.99999999988881,-1.0845829214230577e-12,267.1202937219498,4.973799150319924e-10,10.024961003795827,19350.33495824095,266.158915463117,-5.65137470115274e-13,280.1622259330577,331.370849898532,713.33489913053,6429205.21878722,91428.57142855959,3.02901105160007e-11,103163.75251513268,160000.0000000068,629.9381938739641,1795415.5893109639,106666.66666665582,-2.791435287709132e-10,97082.014814935,159999.9999999642,1076.6844625100769,6767083.646853288,138211.22711291516,-1.4862074704778978e-11,102013.91275459967,132548.3399594247,0.0392577886746207,0.0240138799908473,0.0369333657673625,0.0714909159909484,0.3818248265710279,0.0013886437878391,28436.24983534577,2367.4196795960397,2053.0,3.2792527631980324,0.6592588837832348,0.6346706584722441,51.35842748143775,13.92548059419427,14.170683546911055,0.9174999999999999,0.295698891412382,0.34583333333333344,2.17,0.5146838646864025,0.5590625,2.512395833333333,0.13823081611747748,0.1358333333333335,12.81,4.039493986405635,4.105312499999999,8.183800729952786,51.35842748143775,1.1657142857142857,2.17,4.811249999999999,12.81,2334.75,1331.396142213128,2253.5,2486.5,1301.6237935747797,2259.0,6.61375,0.1989621509232347,0.2624999999999993,5.698124999999999,0.542047262122963,0.6599999999999993,2.3749999999999334,1.2686114456365123,1.99999999999849,1.529508497187538,1.552611914495014,2.000000000000444,0.8379999999999997,0.3078354538818859,0.5149999999999988,0.8,0.3429674425753363,0.4700000000000015,1.491,0.6878837111023924,0.6674999999999986,1.4003333333333334,0.4523327192331867,0.6424999999999996,22.765,7.412280791098641,7.52953125,22.488944279624214,3.959490408133862,4.52830236764592,22.765,22.770000000000003,65.72282390024792,5.5,0.16732454896345,1,6.0,0,2,13
43,9.834555084303416,63.87324312533894,2.4999999999994227,1.659177324576566,1.3667258154277648,2.0000000000003557,3.4489329557680164,17.910535323407807,2.600000000000142,1.2637400622191473,1.1927547048205989,2.0,11.006425409909918,67.26510052620924,2.7285533905932184,2.463145319092624,1.2543630721235235,0.8284271247466557,12.29683527596863,18380.69487430517,40.00000000036145,0.1383125864467029,283.1359319714889,7.105427357601153e-10,-3.050352132903424,5138.9707650257205,199.99999999988881,-1.2085712790156857e-12,268.390005441233,2.842170943040462e-10,10.024961003795827,19350.33495824095,266.158915463117,0.1383125864457594,279.7610072179477,331.3708498985545,713.33489913053,6429205.21878722,91428.57142855959,27.672085784069992,103286.69684667782,160000.00000000503,629.9381938739641,1795415.5893109639,106666.66666665582,-4.5596168832985516e-10,97157.09908419318,159999.9999999784,1076.6844625100769,6767083.646853288,138211.22711291516,27.67208578365628,101211.093151928,132548.33995946194,0.0880633398331886,0.082560225217336,0.0712357598094328,0.0596402576574492,0.1622143205183059,0.0099602295163895,31992.99792746114,3013.8870401596,2319.0974025974024,3.2792527631980324,0.6592588837832348,0.6346706584722441,35.629397040674846,13.92548059419427,14.170683546911055,0.9174999999999999,0.295698891412382,0.34583333333333344,1.4699999999999998,0.5146838646864025,0.5590625,2.512395833333333,0.13823081611747748,0.1358333333333335,12.619999999999996,4.039493986405635,4.105312499999999,8.183800729952786,35.629397040674846,1.1657142857142857,1.4699999999999998,4.811249999999999,12.619999999999996,1431.076923076923,846.0423213217265,1390.0,1449.5833333333333,782.2063302323471,1253.75,6.839999999999999,0.1852648831351398,0.2200000000000015,6.105,0.2671610001478507,0.375,2.61538461538453,0.9230769230768024,1.9999999999992892,1.166666666666489,0.9860132971831193,1.999999999999733,0.9608333333333334,0.2656268790783207,0.4574999999999989,1.007272727272727,0.1706719825274043,0.2700000000000004,1.1291666666666669,0.127733990081819,0.1112499999999996,1.1381818181818184,0.0898046548518385,0.1049999999999995,14.465,7.412280791098641,7.52953125,22.488944279624214,3.959490408133862,4.52830236764592,14.465,14.47,65.72282390024792,5.5,0.16732454896345,0,6.0,0,2,13
44,2.562962962962364,16.579598086264074,2.000000000000533,1.2672274923930578,1.2957162064263157,1.9999999999996447,2.866666666666094,18.134599628979064,2.000000000000533,1.3595847503132268,1.2750203992375702,2.0,4.082285818425716,24.53300380771565,4.472135954997276,2.200714581309659,1.4293006284280876,2.0000000000003557,-2.985074627029064,4733.115163293742,5.684341886079912e-10,0.3581661891122299,246.75519015002044,231.37254901985284,1.4925373132752744,5174.737502526857,6.83897383168999e-10,0.2148997134671874,258.5499784450394,7.105427357602416e-11,-1.492537313658187,7009.202788267739,331.37084989875063,0.4312152462635856,296.0047965822453,331.3708498989328,300.75187966689094,1645876.1132666783,159999.999999815,1.3277938202640272e-10,86997.33389386079,79999.9999999892,-300.75187973029483,1801432.988428973,159999.99999990733,-14.334348682935053,93115.84519252884,80000.00000018816,-4.47380580568224e-08,2439254.830020233,146274.1699797543,-9.13226176883747,105854.2977288742,160000.00000000326,0.0360166867767869,0.0514471383065853,0.0415591767025978,0.3711177156221376,1.0280976020107049,0.0021748990113871,32042.70380969415,2870.718448253202,3574.279069767442,2.7555429274379195,2.156867195664458,2.156867195664458,20.492320609628447,12.26939888198318,14.354339128853455,0.9800000000000004,0.7999999999999998,0.7999999999999998,1.7499999999999991,0.7940193112680997,0.8750000000000004,0.8950000000000005,0.6049999999999995,0.6049999999999995,5.529999999999999,3.1754999606361203,3.495000000000001,8.38282748670834,61.83172526937155,1.8500000000000003,2.87,2.99,12.62032258064516,3739.0625,1589.4212181148678,1914.5,3926.1875,1444.1208060074996,1812.5,6.865,0.1512448346225418,0.1500000000000003,5.66,0.28871556901209305,0.38370967741935463,3.6648538134750086,1.2881872111149486,1.5280353776585374,1.392955747749274,1.1370815578962021,1.8164197736889929,0.9586666666666668,0.7630104120448745,0.5949999999999989,0.96,0.9225761034552472,0.5450000000000004,1.915,1.456038003167042,2.5250000000000004,1.7519999999999998,1.4205677268848067,2.4450000000000003,9.311666666666666,5.839887746257534,6.855,20.34494687422782,4.058561897701967,4.058561897701971,27.934999999999995,29.31,20.692592592592614,4.0,0.1364721937905152,1,6.0,0,0,13
45,1.6949437539943153,13.223062914687574,2.1521739130431676,1.4298194525334886,1.369395337366152,2.0000000000003557,1.0696135676181584,5.829375792165179,1.9999999999994544,1.1188118811881231,1.138299822484978,2.0,2.4322685016472025,15.86914062703377,2.3074572213187263,2.153869169281163,1.3520138201292298,0.8284271247466708,-0.02446165482255412,3702.2635513840405,80.00000000049643,2.3717597779266364e-13,286.40422709721634,799.9999999990223,0.39599468799805654,1631.7387740934253,26.666666667081127,1.778521790468136e-12,284.28087020819567,799.9999999994131,-0.07343852356283855,4450.140070288767,335.9009111952523,1.2964372754281053e-12,295.1587728320186,331.3708498986147,546.561794638002,1287107.5691980189,101249.99999995061,-23.310023309894127,104971.9661421887,160000.0000000068,311.4390480243363,567569.1685912855,92121.21212124487,8.163955168459902e-10,104446.5935734204,160000.00000000416,675.4917568541974,1546960.7718279704,153697.46442767853,-23.310023309336003,108128.47319105636,146274.16997968766,0.0436586872323523,0.0129437115826215,0.0232044865379582,0.0036578455018683,0.0005835865995032,0.0008366445127098,20764.35157159488,6392.712680861922,8954.0,2.15296773384073,1.120440622379302,1.2052882740554414,36.98193363655746,9.623851322194216,9.66119509996249,0.48650164911003424,0.336204806426138,0.38646551724137923,0.9299999999999996,0.4008173992786213,0.43707142857142856,1.017690955869527,0.3989851223612553,0.3808620689655171,13.069999999999997,2.3795229075314137,2.4048571428571424,18.677046875503688,36.98193363655746,1.2114285714285713,1.656774193548387,7.204571428571428,13.069999999999997,1672.047619047619,968.6485173236877,1578.0,1679.05,907.2893956726268,1406.5,6.702380952380951,0.1410810223782186,0.25,6.2225,0.1505614492491354,0.2375000000000007,2.4034350454761797,1.357404730073043,1.5280353776585374,1.2650281539872996,1.4141088252392713,2.0000000000000444,0.6199999999999999,0.2620686932847952,0.2874999999999992,0.6136842105263157,0.2082056302973928,0.1849999999999987,0.83925,0.2047820487738121,0.2249999999999989,0.8115789473684211,0.1711651451820952,0.2249999999999994,17.17,5.760721232576085,5.8975,14.919426110984954,12.9250411259577,13.438622942744647,17.17,17.175,18.07730627583629,12.742857142857142,0.2521079634264034,0,6.0,0,0,13
46,1.4427428419414914,10.200083714157525,2.0357142857136505,1.672240802675585,1.434422648466359,2.0000000000003557,1.3842893443903412,6.164767829161308,2.363636363635722,1.5139353400223008,1.2696947061708146,2.0000000000003557,2.42331991664078,13.186454447050163,2.374754689571269,2.6454823204513,1.3264636404336785,1.9999999999992892,-0.9163169897209649,2848.6306435061433,75.00000000033134,0.2230275996654369,281.9343660844839,8.526512829119868e-10,-1.6940524690871592,1731.1808054907726,6.705747068735607e-10,0.1115137998340974,274.6414421960629,3.7303493627401946e-10,-3.568742020787814,3701.5610133596833,429.6787250661409,0.2493524368559631,282.91142804754605,331.3708498986381,935.6179986701372,987985.5147863488,96000.0000000196,22.30897936441131,102153.06010935214,160000.0000000068,1101.0574569551934,601426.6022328879,94666.66666662224,4.71764488786675e-10,100079.16554083076,159999.9999999926,1489.3753137867332,1282760.7425312707,153906.07104565736,18.33473318784152,102544.496531956,132548.3399594216,0.090308484079191,0.0373000975382341,0.0661043168850687,0.0701572447577091,0.3892999494489385,0.000423885950621,32198.857938718666,2671.7164449078978,3395.03125,2.0942705872533884,1.2171673203597846,0.5192344238965103,47.45995282889548,8.678330238593178,9.457139276507663,0.4132666666666668,0.2420270937580196,0.22681818181818192,1.4299999999999995,0.30837289545239516,0.37600000000000006,0.5392740740740739,0.5059766266470201,0.20159090909090874,12.650000000000002,2.4447204705998677,2.5749999999999997,9.87335497944623,47.46995282889548,0.776,1.4299999999999995,4.556666666666667,12.66,2003.192307692308,1009.3989841344192,1612.75,2074.3076923076924,989.688286949706,1592.0,6.614999999999999,0.1458199627570298,0.1675000000000004,6.0880769230769225,0.2062861946007057,0.2400000000000002,3.0950821521154506,1.1591131932360683,1.999999999999956,1.493401043259453,0.9201502056265812,1.5000000000003553,0.4983999999999999,0.1933221146170296,0.3199999999999985,0.4784,0.1471238933688201,0.1300000000000025,0.6902000000000001,0.1934398097600388,0.2550000000000008,0.6748000000000001,0.1815460272217489,0.2549999999999972,17.94,5.226682431665027,6.249833333333333,15.59539424831408,5.368522650327062,6.411458580862973,17.94,17.945,36.56499843388536,6.0,0.19474253449576817,1,6.0,0,1,13
48,1.6949437539943153,13.223062914687574,2.1521739130431676,2.289088332546059,1.940917335732836,3.999999999999911,1.0696135676181584,5.829375792165179,1.9999999999994544,2.649031648559278,1.864598279248292,2.0000000000003557,2.4322685016472025,15.86914062703377,2.3074572213187263,3.972751535078756,1.92832210922359,2.8284271247461903,-0.02446165482255412,3702.2635513840405,80.00000000049643,1.470890622072156e-12,286.03276875476087,200.000000000626,0.39599468799805654,1631.7387740934253,26.666666667081127,0.1890359168232587,278.12490257055583,4.973799150320807e-10,-0.07343852356283855,4450.140070288767,335.9009111952523,0.1890359168249752,286.41071628420605,354.6188922364772,546.561794638002,1287107.5691980189,101249.99999995061,6.409516628505771e-10,103615.94846071744,160000.0000000068,311.4390480243363,567569.1685912855,92121.21212124487,-2.9818697592538577e-10,100140.79922304576,159999.9999999855,675.4917568541974,1546960.7718279704,153697.46442767853,4.09345719390868e-10,103483.03515191052,148193.5492269809,0.0736242285486723,0.0223050831983437,0.0215357699697738,0.0038505597935373,0.0004461388539867,0.0005359566137742,32142.651722510614,2210.959860118202,657.0,2.15296773384073,1.120440622379302,1.2052882740554414,42.05157499880847,9.623851322194216,9.66119509996249,0.48650164911003424,0.336204806426138,0.38646551724137923,1.38,0.4008173992786213,0.43707142857142856,1.017690955869527,0.3989851223612553,0.3808620689655171,12.47,2.3795229075314137,2.4048571428571424,18.677046875503688,42.06157499880847,1.2114285714285713,1.38,7.204571428571428,12.47,1058.1875,616.3089950209635,999.75,1059.9333333333334,573.4490348370599,940.0,6.826874999999999,0.1651408016663356,0.1650000000000009,5.908666666666666,0.1424952240915073,0.38370967741935463,4.924793204708605,1.580003762925008,2.0000000000007105,1.2552284749830378,1.2745200961897742,2.0,0.794,0.2173415131385012,0.3099999999999996,0.8157142857142856,0.1765427623517187,0.2749999999999957,0.6763333333333335,0.59881478199029,0.6484677419354841,0.6585714285714286,0.5902051009013121,0.6633196721311478,10.585,5.760721232576085,5.8975,14.919426110984954,12.9250411259577,13.438622942744647,10.585,10.59,18.07730627583629,12.742857142857142,0.2521079634264034,0,6.0,0,0,13
49,1.6949437539943153,13.223062914687574,2.1521739130431676,2.407603890362507,1.7086906912791664,2.0000000000007105,1.0696135676181584,5.829375792165179,1.9999999999994544,2.692307692307691,1.9251977695147529,2.0000000000003557,2.4322685016472025,15.86914062703377,2.3074572213187263,4.149219064923137,1.566865879529856,1.643708830254217,-0.02446165482255412,3702.2635513840405,80.00000000049643,-7.331066315706157e-13,285.2716606836444,1.1368683772161847e-09,0.39599468799805654,1631.7387740934253,26.666666667081127,0.1769128704107353,278.6204160472233,6.394884621841037e-10,-0.07343852356283855,4450.140070288767,335.9009111952523,0.1769128704109819,285.9479423844241,468.62915010141273,546.561794638002,1287107.5691980189,101249.99999995061,-1.474572613472696e-10,103188.11758443342,159999.9999999997,311.4390480243363,567569.1685912855,92121.21212124487,-2.91675755721146e-10,101192.88512539034,159999.9999999926,675.4917568541974,1546960.7718279704,153697.46442767853,-9.326103547241835e-11,103628.1374741698,154096.77461337025,0.0372786363198643,0.0378429833791033,0.0590918047182342,0.1874612453802689,0.4137471966182909,0.0330026412125701,24486.20671378092,3281.7731885607723,3831.0,2.15296773384073,1.120440622379302,1.2052882740554414,46.927667624280765,9.623851322194216,9.66119509996249,0.48650164911003424,0.336204806426138,0.38646551724137923,1.5700000000000005,0.4008173992786213,0.43707142857142856,1.017690955869527,0.3989851223612553,0.3808620689655171,12.69,2.3795229075314137,2.4048571428571424,18.677046875503688,46.941809759904494,1.2114285714285713,1.5700000000000005,7.204571428571428,12.7,1174.4375,671.3918349918697,1087.5,1180.1333333333334,625.7601102303945,1013.5,6.878125,0.1030909034541847,0.1349999999999998,5.8853333333333335,0.1938338349090672,0.3049999999999997,3.5295084971873734,1.5141234323135233,1.9999999999993785,2.533333333333162,1.1469767022722444,1.999999999999467,0.8239999999999998,0.3173809488086308,0.4149999999999996,0.8142857142857141,0.3020575698607867,0.5549999999999999,0.7326666666666668,0.59881478199029,0.1299999999999999,0.7239285714285714,0.5902051009013121,0.1150000000000006,11.31,5.760721232576085,5.8975,14.919426110984954,12.9250411259577,13.438622942744647,11.31,11.315,18.07730627583629,12.742857142857142,0.2521079634264034,0,6.0,0,0,13
50,1.123123123123089,5.043936672183954,1.9999999999996447,1.6142634044768378,1.3358799782744952,2.0000000000003557,1.0690690690690536,4.559717673221715,1.9999999999998224,1.242581988547626,1.2167400813134344,2.0000000000001776,1.8990628478285456,6.710454301805793,2.0000000000003557,2.39789745577458,1.2903394401145811,0.8284271247467445,-2.42424242424075,1415.068325372234,75.00000000033134,0.20844189682126,279.6557817019224,9.237055564880111e-10,-1.6509427381436717,1306.021091998571,3.5527136788005765e-11,0.1042209484098795,271.10256722718066,4.6185277824408125e-10,0.710044166823649,1889.2844781515173,331.370849898399,0.2516116271355638,282.90413389481733,331.3708498985815,-244.64831803830745,493807.4642071048,80000.00000001762,-83.463745435686,101765.29156568818,160000.0000000068,-244.64831803843427,455501.1368952617,80000.00000003894,-20.865936358749824,98353.68656331873,159999.9999999855,-202.67330268321945,657092.922431337,159999.99999995355,-99.07280329254648,102460.64561993838,146274.16997956252,0.0548209330771129,0.0243458032049802,0.0265629771695465,0.0779465069067167,0.5611181088991559,0.0003758674998021,29918.91993761373,3924.1630607568495,3481.0,1.0539798805448692,0.3336613821251551,0.4073894056145555,11.515902531357437,3.60363857283344,5.708193632079887,0.3000000000000007,0.24698724724251053,0.23107655502392355,1.1774999999999995,0.202407386228863,0.2775000000000005,0.3133333333333337,0.2129684379328444,0.245000000000001,3.53,0.8557745030088231,1.3849999999999976,7.3166861530736895,46.35252835904643,0.8900000000000015,1.5300000000000002,4.300000000000001,12.56,1905.8823529411768,1054.2516655877114,1681.0,2027.2941176470588,1041.4378502089075,1627.0,6.898823529411764,0.1863861378631554,0.2300000000000004,6.202941176470588,0.3482352941176471,0.3399999999999998,2.4294448870438323,1.4483775546508026,2.0000000000003557,2.215109073499637,1.2967370923273225,0.8284271247464412,0.75,0.3791437722025772,0.5249999999999986,0.7343749999999999,0.4603119696195178,0.5850000000000022,1.2290625000000002,0.2682245954303033,0.2249999999999969,1.198125,0.1759960493164551,0.2075000000000004,4.8025,1.261618504144577,1.7200000000000006,8.47517363676666,3.205654246872549,3.5148514851485064,19.21,20.910000000000004,11.537537537537542,6.0,0.2869440459110473,1,6.0,0,1,13
